1,0.6037486420229692,0.23033455398555253,0.4081387501626463,0.15284954991754296,0.34550183097832876,0.14533828837681567,0.112273709938692,0.0,0.4646440943027217,0.25613277656445865,0.08269939561059637,0.0,0.0,0.03194037749225567,0.18711715331472573,0.0,0.24394296768646526,0.6897841385573829
1,0.21593713685049035,0.45767560135915963,0.19463356550182023,0.27334135334439924,0.576671257712541,0.2599089396017763,0.0,0.1903969407558833,0.09232495151001914,0.30536205839775843,0.09859440096120223,0.0,0.1640048120066396,0.15231755260470664,0.1115407404396252,0.0347086392426259,0.15957126455071458,0.6137995643433597
1,0.2672494669141506,0.2548941002926747,0.3613254119876769,0.33829443157552586,0.382341150439012,0.16083506192566052,0.1242449549412315,0.035346037505113406,0.4284891849857723,0.0,0.0,0.18829887780767082,0.07611624710449333,0.14138415002045363,0.20706862091770697,0.064434484060028,0.29103588394665525,0.5501088597054431
1,0.721118481489006,0.0,0.7090642460211989,0.08298353717315184,0.07503054879742639,0.0,0.12190902213701306,0.03468149568491327,0.5886064072996221,0.0,0.08979664478634444,0.18475866544350272,0.07468518345583666,0.1040444870547398,0.0,0.09483457433796598,0.2589818857012586,0.6011106873136021
1,0.20015329792605496,0.3393775886016365,0.1804069026314299,0.16890771740151583,0.15271991487073644,0.08030366642889823,0.24813806884187375,0.14118396182573154,0.25672948796743494,0.28304174048634073,0.2741630475969277,0.0940161311306124,0.22802541849204638,0.07059198091286577,0.2067754289764667,0.12868650038177049,0.22508105360541053,0.6199427170052488
1,0.473494763379085,0.7225669594683217,0.3841033452992755,0.23974699546588216,0.8670803513619861,0.22796546004416016,0.0,0.1502969987535861,0.12146696498848963,0.0,0.0,0.26689230439731737,0.21577229591929395,0.20039599833811483,0.14674814329363467,0.04566428683392961,0.060667675364812455,0.3961824067973769
1,0.0,0.5477663795999348,0.23294605001216578,0.10904900259176524,0.3943917933119531,0.2073803343802593,0.0,0.3646007525506165,0.0,0.548206203364318,0.0,0.24279211122032213,0.3925764093303549,0.2278754703441353,0.26699377195142565,0.08308166571393708,0.11460054315377957,0.46073591514901807
1,0.0710388758180271,0.2710185437826263,0.09604565864423417,0.539542092834417,0.5691389419435152,0.34201877738426206,0.0,0.1127460180771853,0.18223805856331277,0.0,0.0,0.0,0.0,0.263074042180099,0.11008382704769572,0.17127642439823365,0.15469154068818203,0.6321234444564044
1,0.15543247120544879,0.4941552719966924,0.0,0.2951284062526362,0.5336876937564278,0.6547924676583963,0.0,0.20557279384602412,0.0,0.1648506830786887,0.0,0.0,0.08853852187579088,0.24668735261522892,0.12043125035935968,0.11242541888604181,0.12650195966124841,0.5672539833881687
1,0.13827932464514697,0.2637729044063971,0.18695578525825648,0.2625587586925175,0.3165274852876766,0.0,0.12857281743696916,0.07315451366882143,0.17736595190026108,0.29331633147981656,0.28411533652344106,0.3897159003583419,0.1575352552155105,0.07315451366882143,0.53570376372164,0.10001842521026992,0.2678125371268646,0.5414148880776662
1,0.22714344476942155,0.1925708827965318,0.40946859980317374,0.09584223986380278,0.17331379451687864,0.18226481011582718,0.28159883608811637,0.1201666863633399,0.48558130921860315,0.16060458811763348,0.8296885731076761,0.21338791926166953,0.0,0.16022224848445324,0.11732927640478187,0.0,0.2205147856633228,0.49783674753163976
1,0.4045760159495564,0.30869746017067673,0.21879721195517363,0.3072765268909859,0.4630461902560151,0.3895686488297412,0.0,0.08561384506269457,0.10378704172739346,0.34327258426397994,0.22166967952400574,0.2280452362980293,0.18436591613459158,0.08561384506269457,0.3761653797691556,0.07803539412602964,0.10171854565005284,0.54789021482493
1,0.35691513133727576,0.3631086707952157,0.28953286612130985,0.36143728291210203,0.5718961565024645,0.2577567749578766,0.0,0.0755281468752481,0.18312091754771048,0.3028335211851522,0.0,0.0,0.16264677731044594,0.11329222031287213,0.22123426440184593,0.03442123586846608,0.18696103558484986,0.5937563417308623
1,0.17269492643887935,0.07320487384651592,0.38914368513816533,0.14573582416009073,0.2635375458474573,0.06928707101211153,0.32114523709595105,0.03045384981721848,0.29534615383059626,0.7326365299833221,0.23655152239610971,0.08111836786055578,0.06558112087204084,0.03045384981721848,0.267612883723138,0.02775810584609624,0.3628977684711965,0.6058566403870416
1,0.0,0.09799381938010052,0.0,0.0,0.0,0.27824806049277284,0.0,0.5299614044928816,0.09883938094669735,0.0,0.0,0.0,0.08778847876923393,0.448428880724746,0.11941103195913846,0.33441906268252863,0.18199306997573164,0.5189040001431146
1,0.06910268346055315,0.1757545515493492,0.09342789663583922,0.43736388497906353,0.3163581927888286,0.1663484608884569,0.25700810234005395,0.182788468729504,0.0,0.586318906606601,0.0,0.09737686588763694,0.31490199718492584,0.182788468729504,0.21416689853283946,0.06664328737276014,0.2502766424460471,0.5601488772160395
1,0.3068590424548653,0.07804598995971589,0.24892690238240656,0.3884337227674457,0.0,0.0,0.3423829129540132,0.0,0.47231656333768435,0.0,0.5043898519814458,0.17296562348750746,0.1398361401962805,0.06493559054695235,0.28531040815584563,0.05918755777674946,0.24334322827881785,0.6763506881659926
1,0.2834587610534823,0.0,0.3832406283230003,0.14352510641526478,0.12976992626954956,0.06823603117165865,0.31627367254820843,0.0,0.2908659446102322,0.3607614549668224,0.31061758603521117,0.23966356480674697,0.0,0.059983769412376625,0.2635533701875993,0.08201110025776656,0.2863361647432427,0.697684712816761
1,0.31854787601586393,0.0,0.17227266174671957,0.24193793287751214,0.0,0.1533658209518736,0.35542491703390916,0.03370455418404359,0.245153991315836,0.27027986905037243,0.2618015013461404,0.3591084137193659,0.1451627597265073,0.10111366255213076,0.39490455203225444,0.092163183454776,0.16314344010345466,0.7266842546487837
1,0.30414112295784834,0.0,0.41120350144773476,0.23099596679716233,0.13923849435837757,0.0,0.11311678351766273,0.06436044142901873,0.4681331493962544,0.1290280505304432,0.4166019647624356,0.17143362809108847,0.06929879003914872,0.09654066214352808,0.2827833497552685,0.02933166013838563,0.2885826001801166,0.6370297353493585
1,0.27543478561803,0.17513399915584296,0.2792940670892202,0.261491786997774,0.31524119848051735,0.16576111942474847,0.3841509910964904,0.072857232420936,0.08832259100005077,0.4381865533046935,0.1886405096036529,0.09703304863416604,0.2353426082979966,0.145714464841872,0.0,0.0996119758913304,0.20086072377047381,0.6149118424771867
1,0.4549664807666919,0.24796151939427613,0.17574906215826996,0.1645467689518373,0.1487769116365657,0.1564606881099531,0.3625972641453073,0.03438469997646653,0.4168351846162389,0.13786700984425784,0.2670845615705324,0.27476631935271806,0.0,0.06876939995293306,0.3021551879938172,0.03134100112667452,0.2358821678728816,0.6330117997514739
1,0.37880539160334814,0.08028724837645296,0.5121507472574338,0.07991768646593439,0.07225852353880767,0.0,0.11740505816455574,0.03340017782723883,0.4049001241936388,0.13391952375502736,0.43239540926978953,0.35586540655573506,0.14385183563868192,0.03340017782723883,0.19566914000167585,0.09133088364572604,0.26104254055052084,0.6331192113810497
1,0.18685141232038036,0.23761730032870212,0.25262599890920834,0.1576823658431286,0.2138555702958319,0.14993361230837945,0.11582359395018571,0.0988508168643965,0.3195568457314856,0.2642312142917072,0.4265709765161375,0.0877679611811493,0.07095706462940789,0.06590054457626433,0.2895501698279223,0.06006709505177454,0.2188507892064774,0.6889296887978511
1,0.06669759537104063,0.2544562391100671,0.18035236069354033,0.25328497797245825,0.3053474869320805,0.08027938843552446,0.12403152496054097,0.14114127805496346,0.0,0.7073904230788933,0.0,0.0,0.30394197356694996,0.035285319513740865,0.3100693726684626,0.25729518987040256,0.19956958699592706,0.6467230705049258
1,0.26837874336252365,0.17064744566679615,0.18142610560444922,0.42465489024690917,0.07679135055005827,0.0,0.24953991685208873,0.07099078803037782,0.17211991528178355,0.28464077566284723,0.4595198714742549,0.2836418166859978,0.458627281466662,0.0,0.41588720017583286,0.0,0.22094520396200754,0.6189238194057318
1,0.12045696238978229,0.07659203067670399,0.16285967588572814,0.3049579113589486,0.0,0.0,0.33600448383944764,0.03186293585198422,0.5407704548916906,0.12775588252272096,0.5774921966980625,0.16974335705150723,0.06861553005576344,0.06372587170396844,0.37332694983448994,0.0871273830325405,0.28978105623045425,0.6442410632336361
1,0.06919340725198878,0.08799264842360889,0.09355055660480406,0.26276285575459823,0.158386767162496,0.5829839997890198,0.25734552410584216,0.18302844874306337,0.17750382530382328,0.293544337590957,0.18955746023059802,0.09750471039423252,0.0788288567263795,0.219634138491676,0.21444807477755068,0.06673078226299319,0.2429188067523628,0.5665115007859929
1,0.2425326944622592,0.38553337237260304,0.1639539767074781,0.15350350546807084,0.2775840281082742,0.1459601075476246,0.33826219423201387,0.03207703204673938,0.2333160199326127,0.38584293269877,0.1661064377770907,0.08544195564959609,0.1381531549212638,0.0,0.18791772028450193,0.11695042250830116,0.16791198636449708,0.7651071599029499
1,0.3190567008485766,0.0,0.6470543901135664,0.06731232962484211,0.12172248146152004,0.1920134952234049,0.09888684625730473,0.028131992789778477,0.4092426369696671,0.5639824877840248,0.07283880103171675,0.07493375561606362,0.06058109666235791,0.0,0.16480639307315803,0.02564177725335648,0.35175210588969347,0.6793127678497506
1,0.0,0.09081988491704439,0.2896691122605475,0.09040184131906671,0.1634757928506799,0.0,0.13280706571469783,0.2644729091447863,0.09160354458715818,0.4544640393658354,0.1956480118706269,0.30191271892089094,0.1627233143743201,0.1889092208177045,0.3320075566691318,0.20662460128623636,0.26170687370997125,0.5156524335002214
1,0.12568219470701836,0.15982894340911882,0.3398485415622306,0.07954662568369764,0.2876920981364139,0.1512751647519631,0.11685994212519615,0.16622549781423032,0.08060403158002628,0.6664886521972255,0.08607755626958649,0.17710655513740642,0.07159196311532788,0.09973529868853818,0.3895212818553994,0.06060455397712836,0.26193514216781605,0.6363251909398496
1,0.061805474606867326,0.0,0.25068587226698547,0.31294278176580637,0.28295092566478847,0.1487821465168132,0.0,0.16348609774233347,0.07927567526400386,0.5244039229603373,0.1693179922786322,0.08709391749381556,0.1408242517946129,0.13078887819386675,0.28732647154995844,0.11921157903474325,0.18587927517733271,0.7299177481983335
1,0.130915323819857,0.3329677355009133,0.2654993133994086,0.16571754311633924,0.22475322146311646,0.3151478572692295,0.0,0.10388805633540558,0.41980102750767195,0.1388479536469893,0.17932327134999657,0.09224044054323857,0.07457289440235267,0.03462935211180187,0.40574008806656986,0.12625598761016396,0.190511540220759,0.6736130089959202
1,0.17753895791479063,0.0,0.5600826386072457,0.07491183118628847,0.27092968059914785,0.07123054879560711,0.11005108238948504,0.031308069510403796,0.3795381359523002,0.5021244833137681,0.16212447250335135,0.33357483730846704,0.0,0.06261613902080759,0.36682577367701596,0.028536710876382147,0.34147737475157336,0.6053376442297501
1,0.43467994706083474,0.23690514505990604,0.5876940102746432,0.0,0.07107154351797182,0.07474212551892594,0.3464293881990626,0.03285151807290543,0.6371982241038797,0.0,0.17011700567274657,0.1750098292209307,0.0,0.09855455421871626,0.0,0.059887069867736085,0.4159038962233232,0.48690418051673107
1,0.5233520051105758,0.0,0.5306850029804762,0.16561966533282868,0.44924095085170673,0.15748086071564987,0.0,0.0,0.25173184820892885,0.27753189170827314,0.35843471522534515,0.18437192110914907,0.0,0.10382669691324596,0.1013751114306017,0.03154535425314215,0.1356640035141495,0.7311222256333926
1,0.1988290517278298,0.42141526531497736,0.08960665086971002,0.08389509847812476,0.3034189910267837,0.15954472908285094,0.2464963477325859,0.24543726580952183,0.08501030821884444,0.4217536366631691,0.0,0.0,0.07550558863031229,0.17531233272108704,0.2054073697011725,0.09587631745093655,0.2958449058747329,0.5526717721509717
1,0.1792649889331167,0.07598990410752125,0.16157935811594334,0.3782006142847464,0.06839091369676913,0.0,0.22224199463981423,0.0,0.38322799987279105,0.1267515324544871,0.2455509661973697,0.42102230843306365,0.13615222114250872,0.03161244608067071,0.555588072310471,0.0864424330218965,0.29328184630086723,0.6472810380197849
1,0.42590669888279103,0.23212363248652954,0.4113088879066229,0.07701838941849914,0.0,0.07323358752225534,0.11314577397424633,0.03218846811390018,0.6243375016425105,0.0,0.250025240869109,0.25721634666906706,0.06931655047664924,0.0,0.37714109825378067,0.058678354972654986,0.2865195779425541,0.6389525667114162
1,0.2219912676468915,0.18820289719247058,0.4001808356132721,0.18733659994529803,0.33876521494644707,0.26719588773146535,0.0,0.15658801019947913,0.2847402719153965,0.0,0.20271729422269105,0.10427387580019569,0.0,0.2348820152992187,0.11466795719167683,0.1784087474750564,0.18394970879312766,0.5600271110824953
1,0.0,0.0,0.2608125194182007,0.0,0.14719047213747663,0.07739615744314987,0.0,0.3401804868893176,0.0,0.6819845246125879,0.0,0.0,0.07325647746638717,0.2381263408225223,0.2989332436758773,0.24805444352093264,0.25480392237407123,0.6231315592606546
1,0.4020200835460994,0.14607011718770793,0.3882409783955502,0.0,0.0,0.06912634398873332,0.1068000893748152,0.12153282091420958,0.36832628958067715,0.3654685069707037,0.31467038355739185,0.08093019546970315,0.0654289906377331,0.0,0.3559894601948436,0.05538742928987444,0.2828526471872347,0.6908734858865657
1,0.29949988580575043,0.3808713749077437,0.1012321192616147,0.09477955634064776,0.257088178062727,0.1802438868690801,0.139238256474401,0.2376685944866903,0.09603945216733589,0.15882382996988734,0.0,0.21102190792718953,0.08530160070658299,0.19805716207224194,0.23205669607090143,0.21663041098746172,0.2060782032691734,0.5246670448618317
1,0.3036186899592222,0.4826365274787553,0.0,0.4804149533086607,0.6081220246232316,0.09136132499202712,0.2823061979421438,0.040156179641695794,0.19472042583922777,0.16100801861754024,0.3119147656164019,0.21392393878608526,0.08647469159555894,0.16062471856678318,0.2352480030760656,0.0,0.16889959892358763,0.5487621947701832
1,0.07196628122644932,0.18303777581733438,0.09729952509772799,0.18219525360495323,0.2471009973534014,0.0,0.13382922662503166,0.3426537181510144,0.09230857908228182,0.6106158141502824,0.0,0.10141213863887513,0.16397572824445794,0.26650844745078894,0.3345628811508252,0.10410745257803791,0.30524488597571625,0.46268433624850475
1,0.38331642614528333,0.0,0.34549982381088623,0.24260817803246773,0.1462380399824582,0.07689534656895909,0.11880318576389252,0.0675958530746581,0.24583314597729478,0.27102863039820435,0.2625267749142426,0.1800516292182534,0.14556490681948067,0.10139377961198714,0.1979992817285459,0.12322467311457343,0.22902739204375272,0.6557693381999141
1,0.14344420658864354,0.18241673795295357,0.19393878551509552,0.27236561156338485,0.16417506415765823,0.0,0.40012545259620985,0.07588691366934913,0.18399076153620322,0.45640801931075775,0.0982424502767746,0.6064083144606589,0.24512905040704638,0.07588691366934913,0.6668554526206767,0.03458474042871859,0.28176884628218885,0.49050908812510596
1,0.3209348552950911,0.08162600747790481,0.520690664717195,0.08125028326414058,0.14692681346022868,0.1545150392148626,0.35808822756321473,0.0,0.49398201433334055,0.0,0.3516843496240079,0.36179932584618724,0.0,0.13582845197565083,0.0994659239664281,0.03095126371116289,0.3187997955845008,0.5582900825769003
1,0.2654174516642895,0.08438226067092094,0.5382727485596388,0.08399384943379393,0.22783210381148652,0.23959878817058566,0.0,0.10531121325736341,0.17022074372356436,0.4222500729917861,0.4544495281097947,0.0935040374000296,0.30237785796165817,0.07020747550490895,0.0,0.06399278081257934,0.1263503958825511,0.7276071840575323
1,0.25479183317517823,0.08100413423833046,0.25836187389671295,0.16126254500962528,0.21871116244349223,0.1533378559742696,0.23690673884421962,0.16849204219927286,0.16340619302089582,0.40534587865762817,0.08725125467570617,0.08976073332422614,0.07256814525433138,0.20219045063912744,0.09870813612067314,0.09214637826738009,0.2929098783133262,0.5920738926595791
1,0.5382212214839677,0.08555640016340371,0.2728812804175908,0.25548775309946636,0.1540015202941267,0.0,0.0,0.10677656928721622,0.2588839280376888,0.2854169895163061,0.18430919186989939,0.18961020425582514,0.15329265185967986,0.07118437952481083,0.41702132231803457,0.0973248154156783,0.23878183418216167,0.5978191437389543
1,0.42752104306435273,0.07766782235079589,0.495441481171547,0.1546206352973787,0.1398020802314326,0.07351116995103976,0.34072391512986216,0.0646209486669067,0.47002797906188853,0.12955030830723027,0.08365764305434871,0.1721275279454637,0.0,0.16155237166726671,0.09464265068548718,0.0,0.3064262758393538,0.615026048842438
1,0.16270007598549602,0.1379361719876833,0.4399460374210606,0.34325313073177616,0.18621383218337245,0.0,0.3025587118008586,0.0,0.7651951178773613,0.1150391054290992,0.07428697426528667,0.0,0.0,0.08607393016376706,0.1680830561124882,0.0,0.4195615663579592,0.5939800309381418
1,0.0693462586926243,0.176374056516991,0.18751442823244618,0.35112441476033573,0.31747330173058386,0.0,0.12895700614251643,0.14674621364920737,0.2668439092099094,0.29419279062533027,0.0,0.19544020562894068,0.07900299332107555,0.22011932047381105,0.32238270075719905,0.16719548412748908,0.23107059612496417,0.5766618201753896
1,0.12303886016992982,0.07823371904454837,0.6654017664428143,0.31149443808812405,0.14082069428018706,0.0,0.11440215626506071,0.0,0.7890877617013519,0.130494226765695,0.16853436454243428,0.17338166892714565,0.07008624856982792,0.03254589216860639,0.38132891172962635,0.029664962725370288,0.46714899152646644,0.4418268327093208
1,0.3472386873219317,0.08831607792147277,0.5633664899094194,0.0,0.0,0.08358954863150128,0.25829143419185724,0.03674023916912061,0.3563125317338641,0.14731165078294392,0.2853813084655992,0.5871786169748177,0.23735581021242366,0.03674023916912061,0.32285446377840515,0.10046409112033458,0.3130260495085048,0.4901128962090447
1,0.07147566389699181,0.18178994831769224,0.2899086086443284,0.18095316985072635,0.327221906971846,0.4301521332030647,0.13291686966214325,0.1512523277057842,0.2750378452597829,0.4548397870357791,0.09790488613508908,0.10072077941083578,0.08142892643282686,0.11343924577933816,0.3322820581808382,0.10339771852634023,0.22730832538625817,0.5505459045014733
1,0.21908186266047056,0.4643408016909991,0.09873402205918581,0.46220344267976443,0.8358134430437985,0.2636940335533378,0.0,0.07726788830127893,0.0,0.1549045465624001,0.0,0.0,0.0831966196823576,0.23180366490383678,0.0,0.10564231951842958,0.1492443921192345,0.6097453522198323
1,0.0,0.16844781323690863,0.5372626112346958,0.16767244856890284,0.07580151595660889,0.0,0.36948504981841546,0.03503786112049855,0.509703908495944,0.28097177799007306,0.635035374018063,0.27998569551748664,0.22635780556801885,0.03503786112049855,0.3078948346506246,0.0,0.38793826572646484,0.4576802741223033
1,0.0,0.0938589222798759,0.19957472763721398,0.18685378000807293,0.16894606010377664,0.6218502443884575,0.13725108846504203,0.23427665724363753,0.18933760992585566,0.31311428467307056,0.0,0.3120153966984803,0.08408420100363283,0.23427665724363753,0.45748970042853565,0.03558978743283927,0.21227529255252237,0.5332973598465329
1,0.3365402851204705,0.2567851952814667,0.18200306788363607,0.2556032139671222,0.23110667575332006,0.3240566395006078,0.25033349128667964,0.14243309880856325,0.34533456495455866,0.1427729880515761,0.0,0.0,0.07668096419013667,0.14243309880856325,0.10430244599220621,0.09736879876711498,0.29820422293703774,0.5356749484446366
1,0.12930796854716287,0.08221990408207962,0.6118923057856155,0.08184144616441932,0.0,0.0,0.12023120503245247,0.03420417902982196,0.6634348551675973,0.0,0.35424314365836834,0.4555396433558074,0.07365730154797741,0.03420417902982196,0.6011377241624013,0.06235291942313395,0.37342450409522154,0.49497278018321067
1,0.29749552095928583,0.37832244173257434,0.0,0.0941452562293752,0.25536764816948765,0.17903762760905206,0.0,0.275424365630844,0.09539672036368246,0.15776092171295739,0.20374952478366362,0.3144145060209052,0.0847307306064377,0.1967316897363172,0.576259215458255,0.035863439924724974,0.188459595480733,0.5500306528667377
1,0.24852947363698974,0.4214036657568154,0.0,0.20973197311259284,0.3792632991811339,0.09971271098449619,0.15405597678773536,0.35061501441257326,0.0,0.0,0.0,0.11673941836276715,0.18875877580133357,0.3944418912141449,0.0,0.19973683006639328,0.10187152225824787,0.5205482964922572
1,0.5006685713066549,0.3183479129109573,0.16922791267416368,0.31688255863261244,0.0716282804049654,0.07532761580419274,0.1163810442743906,0.06621771898509089,0.4816422735153911,0.0,0.2571744184977349,0.0,0.1425971513846756,0.0,0.38792500428302373,0.06035619350286438,0.23606049357109363,0.6668293137055549
1,0.3484409903230189,0.17724373911062904,0.5653171286091392,0.08821394341400471,0.2392790477993492,0.08387897480677652,0.0,0.03686745108826008,0.6257059421112326,0.0,0.2863694322437089,0.39280780294222645,0.0,0.07373490217652016,0.5399538952911361,0.0,0.3303753126144385,0.46870376679324366
1,0.0,0.0,0.38329277538809703,0.3588615892350917,0.24335171980958525,0.17061328990418573,0.13179862812698556,0.1874747853988296,0.1818159514809678,0.4510131791492216,0.0,0.09987340646805627,0.2422315727336869,0.2249697424785955,0.0,0.20505564850980257,0.24738251916030202,0.5381754623981896
1,0.12187325212020655,0.07749257228366184,0.2471617822539424,0.2314076227709193,0.27897326022118263,0.14669059795080308,0.11331836798821805,0.12895027526306724,0.07816123425881796,0.258515980672808,0.08346887752548744,0.08586956926046212,0.06942228683127581,0.19342541289460086,0.09442909852985362,0.20568752290623166,0.1960501258794344,0.7316046606408386
1,0.2784405870720168,0.26556783722036276,0.18822798974975247,0.08811514314576928,0.2390110534983265,0.08378502973540239,0.0,0.22095695562427006,0.17857289909547236,0.29531230263322206,0.19069913090951002,0.09809196382534244,0.07930362883119237,0.14730463708284672,0.323609485763953,0.16783172457290632,0.12235534288227679,0.6858517508080577
1,0.1245656893648919,0.15840909336943182,0.42103684573257594,0.0,0.14256818403248864,0.0,0.34746542938480884,0.03294976471968892,0.2396639424405629,0.26422714405444414,0.4265644055851118,0.43883304598476097,0.07095597160151068,0.06589952943937784,0.19303047305039095,0.15016542443444517,0.3021571048816815,0.6024220913741317
1,0.1401594158923397,0.3564789969356091,0.18949769769800912,0.08870953135425358,0.24062332293153615,0.1687004175896095,0.13032093581482848,0.18537286633454136,0.35955495561355966,0.14865217847062218,0.09599275407554238,0.19750730305616762,0.0,0.1482982930676331,0.32579242113266205,0.16896384777595996,0.22943443313502154,0.5680199157230615
1,0.0,0.08774308963410152,0.37314093941025417,0.26201762554066116,0.31587512268276546,0.24914167716673422,0.12830782908049923,0.10950561351221463,0.08850020048862672,0.5854236140462774,0.09450992510053514,0.29168452241651593,0.15721057532439672,0.10950561351221463,0.3207598075094182,0.13308304987634742,0.21139234716431485,0.6020214664438213
1,0.16751050450848587,0.532554094236084,0.11323839623080552,0.10602054993776919,0.2875792108874854,0.0,0.0,0.3544752485068569,0.10742987124678328,0.0,0.0,0.118024706968179,0.2862554848319768,0.3101658424434997,0.1297894793142613,0.2827102759114033,0.14235789989464084,0.4656395411143175
1,0.480627597182241,0.26194709785937603,0.556985094658949,0.08691378544211734,0.23575238807343843,0.08264270859365702,0.0,0.0,0.5284147338472301,0.0,0.6583470178510535,0.19350916523866737,0.15644481379581124,0.0,0.21279827287040368,0.0,0.1553076639980537,0.6650090061850341
1,0.18330096531626125,0.07770074268319986,0.41304289942645406,0.0,0.20979200524463962,0.22062698532636982,0.45449111277928606,0.0,0.2351136027094881,0.777631317498075,0.8369310223595215,0.08610024301427267,0.0,0.0,0.09468276597938696,0.0,0.26115224785857327,0.661682219226799
1,0.0,0.21090170150294305,0.11211147702656776,0.10496546087129036,0.18981153135264875,0.29942189093680893,0.30840422399154993,0.3509476025999409,0.10636075697948094,0.0,0.11358332659437058,0.23370031127711718,0.09446891478416133,0.39481605292493355,0.0,0.2798968164333076,0.11278545532074868,0.5081052067130788
1,0.0817969895146982,0.10402051331660053,0.22118158944911326,0.31062512182319607,0.3744738479397619,0.7876280705565741,0.0,0.12982025337939282,0.10491807755845364,0.17350672598462338,0.0,0.2305303956113965,0.18637507309391765,0.21636708896565468,0.25350980130440615,0.1972144931812408,0.10022071131919069,0.5370131772633966
1,0.07402422723218709,0.4706797988679737,0.5004094996068109,0.09370265229518536,0.16944472759247053,0.17819592021431394,0.27531240778794874,0.11748407847906765,0.664637630555944,0.0,0.20279163965094016,0.10431211765805634,0.16866477413133366,0.11748407847906765,0.11471001102046609,0.10708450672824966,0.3158501897787676,0.42265393125092565
1,0.0,0.31108479229270036,0.11024464729587463,0.20643524675465783,0.37330175075124045,0.8833081581246984,0.3032688160057794,0.2588278361018825,0.1045896856442842,0.3459273053833904,0.0,0.1149044195697127,0.09289586103959604,0.2588278361018825,0.12635815982903706,0.03931944299080581,0.20635841050989387,0.4303893799746678
1,0.3824541227507595,0.0,0.25854194409617864,0.2420624099902254,0.07295453244297363,0.0,0.11853592774055485,0.03372189518361409,0.24528012309123054,0.27041892809466433,0.3492482643581704,0.44911646883358763,0.07261872299706763,0.03372189518361409,0.6914385283745856,0.061473734286853994,0.2845381067051223,0.6001427821113691
1,0.0,0.290606911190056,0.0,0.38569233152151006,0.3487282934280672,0.7334776364554534,0.4249581596234766,0.16119326057958316,0.0,0.3231558346933864,0.10433960298109389,0.10734056848983414,0.2603423237770193,0.24178989086937475,0.0,0.0367311490640801,0.16985782616587286,0.5439789029952313
1,0.23104992974982586,0.1958827778946778,0.1041276926517968,0.09749056509236623,0.08814725005260501,0.46349864527101287,0.2864418621538443,0.28521115264838315,0.09878649810623141,0.1633667167447767,0.1054947275307462,0.21705783235311546,0.17548301716625925,0.24446670227004277,0.23869428500075468,0.11141337857424523,0.15799322191799256,0.5444113111330001
1,0.06872955279489369,0.0,0.3716936728232454,0.261001362475955,0.1573249838104254,0.24817535482921577,0.1278101735989717,0.07272058960786214,0.1763138862071872,0.29157649333014884,0.18828671672633074,0.48425532192581894,0.23490122622835957,0.1090808844117932,0.42602094224123793,0.0994251548970467,0.19252113087197037,0.6253941117882775
1,0.12677050886012042,0.0,0.25709353251854006,0.16047088037466856,0.0,0.0,0.4714874485796378,0.0,0.24390600729237277,0.4033559683716436,0.7814063138897108,0.3572803318651504,0.14442379233720173,0.033532977352216914,0.2946706844261005,0.1222586885092351,0.2410558659169754,0.6503379051847241
1,0.23977592212027007,0.22869070103823866,0.32418075457812773,0.0,0.13721442062294323,0.0721505186292554,0.5573621714537419,0.09513727567668498,0.23066400985158295,0.7629144201491017,0.32843674438551146,0.08447077104002206,0.13658282314686154,0.06342485045112334,0.0,0.0,0.35711697318457053,0.5783179320990773
1,0.087372712369336,1.0,0.11812925824646248,0.44239866829281804,1.0,0.0,0.0,0.046223166751117886,0.11206985816038169,0.0,0.0,0.12312229378884677,0.2986191010976522,0.09244633350223577,0.1353951965933738,0.252789232807048,0.06998971061802726,0.48979635385233317
1,0.15571600165203855,0.09901133598897971,0.10526522110532502,0.19711117434337824,0.17822040478016346,0.6559869001945259,0.28957105632096375,0.2883269021011828,0.09986567742499365,0.16515139365371487,0.10664718996612083,0.1097145251825524,0.08870002845452023,0.3295164595442089,0.0,0.11263049848734769,0.11105146767493271,0.5813019061758196
1,0.7621445313055576,0.24230312704111912,0.3434770640179892,0.08039593554463247,0.1453818762246715,0.0,0.2362152836552609,0.0,0.4073231561897274,0.1347209344525558,0.2609897882987411,0.1789975007610776,0.07235634199016923,0.0,0.1968400771255293,0.0612516215914732,0.23684065021803924,0.6529281240050891
1,0.3527682166259236,0.17944489738765515,0.09538961681032324,0.6251661961353902,0.32300081529777924,0.25476195835254356,0.0,0.07465060273128139,0.18099327778054883,0.2993149682468444,0.0,0.09942150318782553,0.3215140437267721,0.037325301365640697,0.4373275888706284,0.0680426069126472,0.2117270292456139,0.5797284393932558
1,0.14916706347021563,0.2845416671963262,0.0,0.2832319229433141,0.17072500031779575,0.8079404142791827,0.4160888766642799,0.19728625395685315,0.0,0.31641126355642896,0.0,0.10510026823114303,0.25490873064898273,0.23674350474822375,0.0,0.035964534876098846,0.2026660838562566,0.5323199689875752
1,0.212269442921236,0.44990197775204904,0.09566385644783884,0.2686986483567456,0.24294706798610652,0.0851647947549308,0.26315893960475806,0.149730437802893,0.18151362299789042,0.15008774074431958,0.09691977430300844,0.1994146685314956,0.2418287835210711,0.11229782835216974,0.21929244021175096,0.1364764509531769,0.22827410671933696,0.5596829138376159
